,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,3,3,3,3,0,0,0,2,1,0,0
1,543557,0,0,0,0,0,0,0,0,0,0,0
2,488846,0,0,0,0,0,0,0,0,0,0,0
3,458677,0,0,0,0,0,0,0,0,0,0,0
4,656941,1,0,0,0,0,0,0,0,1,1,0
5,542914,0,0,0,0,0,0,0,0,0,0,0
6,600303,1,1,1,0,1,0,0,0,0,0,0
7,518792,6,6,4,4,0,0,0,2,2,0,0
8,595879,6,6,2,1,1,0,0,2,2,0,2
9,519203,6,5,2,2,0,0,0,1,1,1,0
10,575929,4,3,1,1,0,0,0,1,1,1,0
11,450314,4,2,2,2,0,0,0,3,0,2,0
12,608365,5,5,2,2,0,0,0,1,1,0,0
13,623520,5,3,1,1,0,0,0,1,3,2,1
14,467008,0,0,0,0,0,0,0,0,0,0,0
15,543022,1,1,0,0,0,0,0,0,0,0,1
16,664023,3,3,2,1,1,0,0,1,2,0,1
