,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,5,5,1,0,1,0,0,0,0,0,2
1,445988,5,5,1,1,0,0,0,0,1,0,2
2,516770,5,5,2,2,0,0,0,0,2,0,1
3,571506,4,2,1,1,0,0,0,0,1,2,0
4,605119,4,4,1,0,1,0,0,1,1,0,0
5,518618,4,4,1,0,1,0,0,3,0,0,2
6,500743,4,4,2,1,1,0,0,0,0,0,1
7,621446,4,4,1,1,0,0,0,0,0,0,0
8,606424,2,2,0,0,0,0,0,0,0,0,2
9,543776,1,1,0,0,0,0,0,0,0,0,0
10,594027,0,0,0,0,0,0,0,0,0,0,0
11,608716,0,0,0,0,0,0,0,0,0,0,0
12,547749,0,0,0,0,0,0,0,0,0,0,0
13,457727,1,1,0,0,0,0,0,0,0,0,0
14,543031,0,0,0,0,0,0,0,0,0,0,0
