,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,5,5,1,1,0,0,0,1,1,0,1
1,458015,5,4,2,2,0,0,0,1,0,1,1
2,571697,4,3,1,1,0,0,0,0,0,1,1
3,553993,4,4,1,1,0,0,0,2,0,0,2
4,592863,4,4,0,0,0,0,0,0,0,0,2
5,571466,4,4,0,0,0,0,0,0,0,0,0
6,605512,2,2,1,1,0,0,0,0,1,0,0
7,453172,0,0,0,0,0,0,0,0,0,0,0
8,599096,1,1,0,0,0,0,0,0,0,0,1
9,628452,0,0,0,0,0,0,0,0,0,0,0
10,456701,1,1,0,0,0,0,0,0,0,0,0
11,593974,0,0,0,0,0,0,0,0,0,0,0
12,547179,1,1,0,0,0,0,0,0,0,0,1
13,622492,0,0,0,0,0,0,0,0,0,0,0
14,640447,1,1,0,0,0,0,0,0,1,0,0
15,571740,4,4,1,1,0,0,0,0,1,0,0
