,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,3,2,1,0,0,0,2,0,1
1,621020,5,5,3,1,2,0,0,1,1,0,1
2,518692,5,5,0,0,0,0,0,0,0,0,3
3,518626,4,4,1,1,0,0,0,0,0,0,1
4,645277,2,2,1,1,0,0,0,2,0,0,0
5,455976,2,2,1,0,0,0,1,1,1,0,0
6,663586,4,4,2,1,0,0,1,1,1,0,0
7,622666,4,4,1,1,0,0,0,0,0,0,0
8,452095,3,3,0,0,0,0,0,0,0,0,2
9,656794,0,0,0,0,0,0,0,0,0,0,0
10,518586,1,1,1,1,0,0,0,0,0,0,0
11,657097,0,0,0,0,0,0,0,0,0,0,0
12,592426,0,0,0,0,0,0,0,0,0,0,0
13,527054,1,1,0,0,0,0,0,0,0,0,1
14,460283,0,0,0,0,0,0,0,0,0,0,0
15,459964,1,1,0,0,0,0,0,0,0,0,0
16,657053,0,0,0,0,0,0,0,0,0,0,0
17,435263,2,1,0,0,0,0,0,0,0,1,0
