,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,1,1,0,0,0,0,0,1,1
1,592885,5,5,1,0,0,0,1,1,1,0,1
2,543768,4,3,2,1,0,0,1,1,1,1,1
3,518735,4,4,0,0,0,0,0,0,1,0,1
4,519058,4,3,2,1,0,0,1,2,1,1,0
5,519346,4,4,0,0,0,0,0,0,0,0,4
6,592325,4,3,0,0,0,0,0,0,0,1,1
7,606115,4,4,0,0,0,0,0,0,0,0,0
8,605540,2,2,2,2,0,0,0,0,0,0,0
9,448855,0,0,0,0,0,0,0,0,0,0,0
10,460075,1,1,0,0,0,0,0,0,0,0,0
11,592222,0,0,0,0,0,0,0,0,0,0,0
12,543935,0,0,0,0,0,0,0,0,0,0,0
13,444489,1,0,0,0,0,0,0,0,0,1,0
14,605200,0,0,0,0,0,0,0,0,0,0,0
15,623352,0,0,0,0,0,0,0,0,0,0,0
