,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543760,5,5,2,0,0,0,2,3,2,0,2
1,543257,3,2,0,0,0,0,0,0,0,1,0
2,465657,0,0,0,0,0,0,0,0,0,0,0
3,656305,4,4,0,0,0,0,0,0,0,0,1
4,621566,4,4,1,1,0,0,0,0,0,0,0
5,592192,4,3,0,0,0,0,0,0,0,1,0
6,572039,4,4,0,0,0,0,0,0,0,0,2
7,595777,4,3,1,0,1,0,0,0,2,1,0
8,543302,3,3,0,0,0,0,0,0,0,0,2
9,501981,1,0,0,0,0,0,0,0,0,1,0
10,605135,1,1,0,0,0,0,0,0,0,0,0
11,595014,0,0,0,0,0,0,0,0,0,0,0
12,488748,0,0,0,0,0,0,0,0,0,0,0
13,605361,1,1,1,0,0,0,1,2,1,0,0
14,640461,1,1,1,1,0,0,0,0,0,0,0
