,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,4,0,0,0,0,0,0,0,0,1
1,474568,4,4,3,2,0,1,0,0,1,0,0
2,605137,2,2,0,0,0,0,0,1,0,0,2
3,465041,1,0,0,0,0,0,0,0,0,1,0
4,570256,2,2,1,1,0,0,0,0,0,0,1
5,591741,2,2,2,1,1,0,0,0,1,0,0
6,444379,4,4,0,0,0,0,0,0,0,0,1
7,457705,4,3,1,0,0,0,1,1,2,1,1
8,593700,3,3,1,1,0,0,0,0,0,0,1
9,547912,0,0,0,0,0,0,0,0,0,0,0
10,455755,3,3,1,0,0,1,0,2,0,0,1
11,607192,0,0,0,0,0,0,0,0,0,0,0
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,453265,0,0,0,0,0,0,0,0,0,0,0
14,592866,1,1,0,0,0,0,0,0,0,0,1
15,501896,1,1,0,0,0,0,0,0,0,0,0
16,504379,0,0,0,0,0,0,0,0,0,0,0
17,624428,1,1,0,0,0,0,0,0,0,0,0
