,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,5,5,1,1,0,0,0,1,0,0,1
1,571657,4,4,2,2,0,0,0,1,0,0,1
2,570666,0,0,0,0,0,0,0,0,0,0,0
3,607237,0,0,0,0,0,0,0,0,0,0,0
4,452678,1,1,0,0,0,0,0,0,0,0,0
5,592206,5,5,1,0,0,0,1,1,1,0,1
6,458015,5,4,1,0,1,0,0,0,1,1,2
7,553993,4,3,2,2,0,0,0,0,1,1,0
8,606157,4,4,0,0,0,0,0,0,0,0,3
9,592261,2,2,1,1,0,0,0,0,0,0,0
10,621011,1,1,1,1,0,0,0,0,1,0,0
11,663886,1,1,0,0,0,0,0,0,0,0,0
12,571466,3,3,1,1,0,0,0,2,1,0,0
13,676480,1,1,0,0,0,0,0,0,0,0,0
14,489119,2,2,0,0,0,0,0,0,0,0,0
15,458677,0,0,0,0,0,0,0,0,0,0,0
16,519058,2,2,1,1,0,0,0,0,0,0,0
