,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502517,4,4,1,1,0,0,0,0,0,0,1
1,450314,4,3,0,0,0,0,0,0,0,1,0
2,595879,4,4,1,1,0,0,0,0,0,0,2
3,519203,4,4,1,0,0,0,1,1,1,0,0
4,592178,3,2,0,0,0,0,0,0,0,1,1
5,656941,2,2,0,0,0,0,0,0,0,0,1
6,445926,0,0,0,0,0,0,0,0,0,0,0
7,600303,1,1,0,0,0,0,0,0,0,0,0
8,458677,0,0,0,0,0,0,0,0,0,0,0
9,518553,0,0,0,0,0,0,0,0,0,0,0
10,600968,0,0,0,0,0,0,0,0,0,0,0
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,448802,0,0,0,0,0,0,0,0,0,0,0
13,518792,3,3,0,0,0,0,0,0,0,0,1
14,500779,1,1,0,0,0,0,0,0,0,0,1
15,664023,1,0,0,0,0,0,0,0,0,1,0
16,546991,1,1,0,0,0,0,0,0,0,0,0
17,575929,3,3,0,0,0,0,0,0,0,0,1
