,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,4,4,2,1,0,0,1,1,2,0,1
1,592178,4,4,1,1,0,0,0,0,0,0,2
2,519203,3,3,2,1,1,0,0,1,1,0,0
3,595879,4,4,1,0,0,0,1,1,1,0,2
4,622110,4,4,1,1,0,0,0,0,1,0,0
5,518792,4,4,2,1,0,0,1,3,1,0,1
6,663538,4,4,1,1,0,0,0,0,1,0,0
7,664023,3,3,1,0,1,0,0,0,0,0,2
8,640470,1,1,0,0,0,0,0,0,0,0,0
9,623520,1,1,0,0,0,0,0,0,0,0,1
10,571521,0,0,0,0,0,0,0,0,0,0,0
11,572193,0,0,0,0,0,0,0,0,0,0,0
12,519299,1,1,1,1,0,0,0,1,0,0,0
13,605177,0,0,0,0,0,0,0,0,0,0,0
14,667297,0,0,0,0,0,0,0,0,0,0,0
