,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,3,0,0,0,0,0,0,1,1,2
1,592663,5,5,1,0,0,0,1,2,1,0,1
2,547180,4,3,1,0,1,0,0,0,1,1,0
3,457705,3,3,1,1,0,0,0,1,0,0,1
4,656555,4,3,1,0,1,0,0,1,0,1,1
5,544369,4,4,1,1,0,0,0,0,0,0,0
6,591720,4,4,0,0,0,0,0,0,0,0,0
7,608671,4,4,2,2,0,0,0,0,1,0,0
8,592826,1,1,0,0,0,0,0,0,0,0,0
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,543543,1,1,0,0,0,0,0,0,0,0,0
11,605151,0,0,0,0,0,0,0,0,0,0,0
12,624133,0,0,0,0,0,0,0,0,0,0,0
13,663897,1,1,0,0,0,0,0,0,0,0,0
14,621237,0,0,0,0,0,0,0,0,0,0,0
