,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,2,0,0,0,0,0,0,0,2,0
1,545341,4,4,0,0,0,0,0,0,0,0,0
2,425877,3,3,1,1,0,0,0,0,0,0,0
3,572039,4,4,2,2,0,0,0,0,0,0,1
4,425509,4,4,2,1,1,0,0,0,0,0,0
5,461235,3,3,0,0,0,0,0,0,0,0,2
6,543779,0,0,0,0,0,0,0,0,0,0,0
7,502054,0,0,0,0,0,0,0,0,0,0,0
8,543939,1,1,1,0,0,1,0,0,0,0,0
9,649557,4,3,0,0,0,0,0,0,1,1,0
10,594824,4,4,1,1,0,0,0,0,0,0,2
11,502190,1,1,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,0
13,621199,0,0,0,0,0,0,0,0,0,0,0
14,571757,1,1,0,0,0,0,0,0,0,0,0
15,493200,0,0,0,0,0,0,0,0,0,0,0
16,435043,0,0,0,0,0,0,0,0,0,0,0
17,576397,1,1,0,0,0,0,0,0,0,0,0
