,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,3,3,1,1,0,0,0,0,0,0,0
1,502409,2,2,1,1,0,0,0,0,0,0,1
2,518626,3,3,0,0,0,0,0,0,0,0,2
3,460060,2,1,0,0,0,0,0,0,0,1,0
4,430832,3,0,0,0,0,0,0,0,0,3,0
5,485567,2,2,0,0,0,0,0,0,0,0,1
6,429665,3,3,0,0,0,0,0,0,0,0,1
7,475253,1,1,0,0,0,0,0,0,0,0,0
8,499624,4,4,2,1,0,0,1,1,1,0,0
9,431145,3,2,0,0,0,0,0,0,0,1,0
10,489365,1,1,0,0,0,0,0,0,0,0,0
11,453064,3,3,1,0,1,0,0,0,0,0,0
12,592647,1,1,1,0,1,0,0,0,1,0,0
13,607680,3,3,1,1,0,0,0,0,0,0,2
14,446381,1,1,1,0,0,0,1,2,1,0,0
15,572365,3,3,0,0,0,0,0,0,0,0,0
16,493128,1,1,1,1,0,0,0,0,0,0,0
