,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,4,3,1,1,0,0,0,0,0,1,1
1,592178,3,3,1,1,0,0,0,0,0,0,1
2,542960,0,0,0,0,0,0,0,0,0,0,0
3,594986,0,0,0,0,0,0,0,0,0,0,0
4,519203,1,1,0,0,0,0,0,0,0,0,0
5,595879,2,2,0,0,0,0,0,0,0,0,0
6,518614,2,1,0,0,0,0,0,0,0,1,0
7,575929,4,4,1,1,0,0,0,0,1,0,1
8,518792,4,4,3,2,1,0,0,0,1,0,0
9,546991,2,2,0,0,0,0,0,0,0,0,0
10,592858,0,0,0,0,0,0,0,0,0,0,0
11,471865,2,1,0,0,0,0,0,0,0,1,1
12,605170,4,4,0,0,0,0,0,0,0,0,1
13,500779,0,0,0,0,0,0,0,0,0,0,0
14,623520,3,2,0,0,0,0,0,0,0,1,0
15,608365,4,4,0,0,0,0,0,0,0,0,2
