,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,5,1,1,0,0,0,0,1,0,2
1,467827,4,4,2,1,1,0,0,0,1,0,0
2,571448,4,3,1,0,0,0,1,2,1,1,0
3,471865,4,4,1,1,0,0,0,0,1,0,0
4,596115,4,4,2,0,2,0,0,1,0,0,0
5,435622,4,4,1,1,0,0,0,1,0,0,2
6,606132,4,3,0,0,0,0,0,0,0,1,2
7,608596,4,4,1,1,0,0,0,0,0,0,3
8,518452,1,1,0,0,0,0,0,0,0,0,1
9,642162,1,1,0,0,0,0,0,0,0,0,0
10,543734,1,1,0,0,0,0,0,0,0,0,0
11,623184,0,0,0,0,0,0,0,0,0,0,0
12,493603,0,0,0,0,0,0,0,0,0,0,0
13,445197,0,0,0,0,0,0,0,0,0,0,0
14,453568,1,1,0,0,0,0,0,0,0,0,0
