,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,493596,5,5,2,1,0,0,1,2,1,0,0
1,611177,5,5,1,1,0,0,0,0,0,0,0
2,518692,5,5,0,0,0,0,0,0,0,0,2
3,455976,5,5,3,3,0,0,0,0,2,0,0
4,425796,5,5,1,1,0,0,0,0,0,0,3
5,542255,4,3,1,1,0,0,0,1,1,1,0
6,489232,5,4,0,0,0,0,0,0,0,1,1
7,430947,4,3,2,2,0,0,0,1,1,1,0
8,592433,2,2,0,0,0,0,0,0,0,0,1
9,607054,1,1,0,0,0,0,0,0,0,0,1
10,516714,0,0,0,0,0,0,0,0,0,0,0
11,519437,0,0,0,0,0,0,0,0,0,0,0
12,150229,1,1,0,0,0,0,0,0,0,0,0
13,462382,0,0,0,0,0,0,0,0,0,0,0
14,543017,0,0,0,0,0,0,0,0,0,0,0
15,606291,0,0,0,0,0,0,0,0,0,0,0
