,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,0,1,0,0,1,0,0,1
1,435062,4,3,0,0,0,0,0,0,1,1,1
2,446308,0,0,0,0,0,0,0,0,0,0,0
3,502517,4,3,1,1,0,0,0,0,0,1,1
4,475582,3,3,1,1,0,0,0,1,0,0,1
5,543685,4,4,0,0,0,0,0,0,0,0,0
6,150029,4,4,0,0,0,0,0,0,0,0,2
7,572191,4,4,2,1,0,0,1,1,1,0,0
8,446653,2,2,0,0,0,0,0,0,0,0,1
9,594694,1,1,1,1,0,0,0,0,1,0,0
10,445213,0,0,0,0,0,0,0,0,0,0,0
11,452252,1,1,0,0,0,0,0,0,0,0,0
12,448281,0,0,0,0,0,0,0,0,0,0,0
13,453286,2,2,0,0,0,0,0,0,0,0,1
14,424144,0,0,0,0,0,0,0,0,0,0,0
15,430599,0,0,0,0,0,0,0,0,0,0,0
16,425492,0,0,0,0,0,0,0,0,0,0,0
17,457477,1,1,0,0,0,0,0,0,0,0,0
