,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,6,5,2,2,0,0,0,0,1,1,2
1,624413,6,6,2,1,0,0,1,3,1,0,3
2,643446,6,6,2,1,0,0,1,2,2,0,1
3,642086,5,5,1,0,0,0,1,1,1,0,1
4,621242,0,0,0,0,0,0,0,0,0,0,0
5,607455,1,1,0,0,0,0,0,0,1,0,0
6,543507,0,0,0,0,0,0,0,0,0,0,0
7,605204,4,3,1,1,0,0,0,0,1,1,1
8,607625,0,0,0,0,0,0,0,0,0,0,0
9,607680,2,2,1,0,0,0,1,3,2,0,0
10,624424,6,6,3,1,0,0,2,3,3,0,1
11,621512,3,3,1,0,1,0,0,0,1,0,0
12,543510,3,3,2,1,0,0,1,3,1,0,0
13,641645,5,4,2,2,0,0,0,0,0,1,0
14,595191,2,2,1,1,0,0,0,0,0,0,0
15,660546,0,0,0,0,0,0,0,0,0,0,0
16,542340,1,1,0,0,0,0,0,0,0,0,1
17,612434,0,0,0,0,0,0,0,0,0,0,0
18,606299,2,2,0,0,0,0,0,0,1,0,0
