,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,2,1,0,0,1,2,2,1,2
1,596115,4,4,1,1,0,0,0,1,0,0,3
2,571448,5,5,2,0,0,0,2,3,2,0,1
3,502517,3,3,0,0,0,0,0,0,0,0,1
4,608032,0,0,0,0,0,0,0,0,0,0,0
5,602074,1,1,1,1,0,0,0,0,1,0,0
6,606132,5,4,1,1,0,0,0,0,0,1,1
7,641857,5,4,1,1,0,0,0,0,0,1,2
8,435622,5,4,1,1,0,0,0,0,1,1,2
9,624513,2,2,0,0,0,0,0,0,0,0,1
10,475174,1,1,0,0,0,0,0,0,0,0,0
11,545064,0,0,0,0,0,0,0,0,0,0,0
12,451584,0,0,0,0,0,0,0,0,0,0,0
13,641658,2,2,1,1,0,0,0,1,0,0,1
14,663567,2,2,0,0,0,0,0,0,0,0,1
15,543766,0,0,0,0,0,0,0,0,0,0,0
16,547172,2,2,0,0,0,0,0,0,1,0,0
