,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,547982,5,5,0,0,0,0,0,0,0,0,2
1,600869,5,3,2,1,0,0,1,1,1,2,0
2,592206,5,5,0,0,0,0,0,0,0,0,0
3,592348,4,4,1,0,0,0,1,1,1,0,2
4,543510,4,4,0,0,0,0,0,0,0,0,2
5,592444,4,3,1,1,0,0,0,0,1,1,1
6,578428,4,4,3,3,0,0,0,1,0,0,0
7,553988,3,2,1,1,0,0,0,0,0,1,0
8,400121,1,1,0,0,0,0,0,0,0,0,0
9,592127,0,0,0,0,0,0,0,0,0,0,0
10,605242,2,2,0,0,0,0,0,0,0,0,2
11,543935,0,0,0,0,0,0,0,0,0,0,0
12,543278,0,0,0,0,0,0,0,0,0,0,0
13,488786,0,0,0,0,0,0,0,0,0,0,0
14,543308,1,1,0,0,0,0,0,0,0,0,1
