,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,4,4,0,0,0,0,0,0,1,0,0
1,642073,0,0,0,0,0,0,0,0,0,0,0
2,596103,1,1,0,0,0,0,0,0,0,0,0
3,573262,5,5,2,1,0,0,1,2,2,0,1
4,605154,0,0,0,0,0,0,0,0,0,0,0
5,527038,4,4,4,2,0,0,2,2,3,0,0
6,643289,1,1,1,1,0,0,0,0,2,0,0
7,474832,5,5,1,1,0,0,0,0,1,0,3
8,543063,5,4,2,0,1,0,1,4,1,1,0
9,456781,5,4,2,1,1,0,0,0,1,1,1
10,621453,5,5,2,1,1,0,0,1,0,0,0
11,592200,4,3,1,1,0,0,0,1,0,1,2
12,669674,2,2,0,0,0,0,0,0,0,0,2
13,613564,1,1,0,0,0,0,0,0,0,0,1
14,641793,0,0,0,0,0,0,0,0,0,0,0
15,643565,1,1,0,0,0,0,0,0,0,0,1
