,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,4,1,1,0,0,0,0,1,0,0
1,605412,4,4,2,2,0,0,0,0,0,0,0
2,457763,4,2,1,1,0,0,0,0,0,2,0
3,621389,0,0,0,0,0,0,0,0,0,0,0
4,474832,3,3,0,0,0,0,0,0,0,0,2
5,596103,1,1,0,0,0,0,0,0,0,0,1
6,446334,4,4,1,1,0,0,0,1,0,0,0
7,543063,4,4,0,0,0,0,0,0,0,0,1
8,593700,4,4,2,2,0,0,0,0,0,0,1
9,621453,2,2,0,0,0,0,0,0,0,0,1
10,491676,2,2,0,0,0,0,0,0,0,0,0
11,518516,2,2,0,0,0,0,0,0,0,0,1
12,452254,1,1,0,0,0,0,0,0,0,0,0
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,460026,1,1,0,0,0,0,0,0,0,0,0
