,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,2,1,1,0,1,0,0,0,2,1,0
1,571718,2,2,1,1,0,0,0,0,0,0,1
2,543685,4,3,3,1,2,0,0,1,0,1,0
3,547180,4,3,0,0,0,0,0,0,0,1,2
4,475582,4,4,0,0,0,0,0,0,0,0,1
5,435062,4,4,1,1,0,0,0,0,0,0,0
6,607208,3,3,0,0,0,0,0,0,0,0,3
7,445213,0,0,0,0,0,0,0,0,0,0,0
8,425492,0,0,0,0,0,0,0,0,0,0,0
9,448281,0,0,0,0,0,0,0,0,0,0,0
10,571431,1,1,0,0,0,0,0,0,0,0,0
11,471083,3,3,0,0,0,0,0,0,0,0,2
12,600474,1,1,0,0,0,0,0,0,0,0,0
13,544931,2,2,0,0,0,0,0,0,0,0,0
14,594694,2,2,0,0,0,0,0,0,0,0,1
15,572191,3,3,0,0,0,0,0,0,0,0,1
