,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,1,1,0,0,0,0,0,0,3
1,642336,1,1,1,0,1,0,0,0,0,0,0
2,608671,0,0,0,0,0,0,0,0,0,0,0
3,571976,5,4,1,0,0,1,0,0,1,1,2
4,543333,4,4,1,0,0,0,1,1,1,0,2
5,592518,4,3,1,0,0,0,1,2,1,1,0
6,592669,4,4,0,0,0,0,0,0,0,0,2
7,664034,4,4,2,1,1,0,0,0,1,0,0
8,649966,4,4,3,2,0,0,1,2,1,0,0
9,595978,3,2,0,0,0,0,0,0,0,1,2
10,594824,1,1,0,0,0,0,0,0,0,0,0
11,572070,1,1,0,0,0,0,0,0,0,0,0
12,572362,0,0,0,0,0,0,0,0,0,0,0
13,623180,1,1,0,0,0,0,0,0,0,0,1
14,621381,0,0,0,0,0,0,0,0,0,0,0
15,670280,0,0,0,0,0,0,0,0,0,0,0
16,622103,0,0,0,0,0,0,0,0,0,0,0
17,647304,1,1,0,0,0,0,0,0,0,0,0
