,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,6,6,2,2,0,0,0,3,2,0,0
1,605412,6,6,5,3,2,0,0,2,3,0,1
2,452254,6,4,1,1,0,0,0,0,1,2,1
3,460026,5,5,2,1,0,0,1,2,1,0,0
4,543063,5,5,2,2,0,0,0,1,0,0,2
5,596103,5,5,1,1,0,0,0,2,0,0,2
6,605509,5,5,2,2,0,0,0,0,2,0,0
7,624507,5,4,1,0,1,0,0,0,1,1,2
8,456501,1,1,0,0,0,0,0,0,0,0,0
9,467055,1,1,0,0,0,0,0,0,0,0,1
10,605195,0,0,0,0,0,0,0,0,0,0,0
11,607776,1,1,1,0,0,0,1,1,1,0,0
12,595345,0,0,0,0,0,0,0,0,0,0,0
13,518715,0,0,0,0,0,0,0,0,0,0,0
14,593525,1,1,0,0,0,0,0,0,0,0,1
15,473879,0,0,0,0,0,0,0,0,0,0,0
