,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,0,0,0,0,0,0,0,0,1
1,571697,4,4,1,0,0,0,1,1,1,0,0
2,460075,4,4,2,0,0,0,2,2,2,0,1
3,474892,4,3,2,1,0,0,1,1,1,1,1
4,543590,4,3,1,0,1,0,0,0,1,1,2
5,431094,4,2,0,0,0,0,0,0,0,2,1
6,570717,4,4,1,1,0,0,0,0,0,0,2
7,455117,4,1,0,0,0,0,0,0,1,3,0
8,503449,2,2,1,0,0,0,1,2,1,0,0
9,448614,0,0,0,0,0,0,0,0,0,0,0
10,502100,1,1,0,0,0,0,0,0,0,0,0
11,608349,0,0,0,0,0,0,0,0,0,0,0
12,592804,0,0,0,0,0,0,0,0,0,0,0
13,541650,1,1,0,0,0,0,0,0,0,0,0
14,606930,0,0,0,0,0,0,0,0,0,0,0
15,502026,0,0,0,0,0,0,0,0,0,0,0
