,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,6,5,2,1,1,0,0,0,1,1,0
1,645302,6,6,1,1,0,0,0,0,1,0,1
2,543685,6,5,4,3,0,0,1,2,2,1,0
3,665742,6,6,3,2,1,0,0,1,1,0,0
4,452678,5,4,2,2,0,0,0,2,0,1,1
5,435559,5,5,0,0,0,0,0,0,0,0,2
6,572821,5,5,0,0,0,0,0,0,0,0,0
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,467827,5,5,0,0,0,0,0,0,0,0,1
9,544931,2,2,1,1,0,0,0,0,0,0,1
10,594809,1,0,0,0,0,0,0,0,1,1,0
11,519326,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,0
13,407845,0,0,0,0,0,0,0,0,0,0,0
14,593833,0,0,0,0,0,0,0,0,0,0,0
15,435062,1,1,1,1,0,0,0,0,1,0,0
