,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457477,5,4,1,1,0,0,0,0,1,1,1
1,594694,5,5,2,0,2,0,0,0,0,0,1
2,502517,4,3,1,1,0,0,0,2,1,1,0
3,475582,5,4,0,0,0,0,0,0,0,1,2
4,452252,4,2,1,0,1,0,0,1,0,2,0
5,429719,0,0,0,0,0,0,0,0,1,0,0
6,664057,0,0,0,0,0,0,0,0,0,0,0
7,543685,4,4,0,0,0,0,0,0,0,0,3
8,446308,4,2,0,0,0,0,0,0,0,2,1
9,572191,4,4,0,0,0,0,0,0,0,0,3
10,461829,3,2,0,0,0,0,0,0,1,1,1
11,430599,0,0,0,0,0,0,0,0,0,0,0
12,435062,1,1,0,0,0,0,0,1,0,0,0
13,445213,0,0,0,0,0,0,0,0,0,0,0
14,448281,0,0,0,0,0,0,0,0,0,0,0
