,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,6,5,3,3,0,0,0,0,1,1,1
1,543281,4,4,0,0,0,0,0,0,0,0,2
2,457705,5,4,1,0,0,0,1,1,1,1,1
3,570256,3,3,1,1,0,0,0,0,1,0,0
4,444379,2,1,0,0,0,0,0,0,0,1,0
5,605137,4,3,1,0,0,0,1,2,1,1,0
6,504379,0,0,0,0,0,0,0,0,0,0,0
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,453281,0,0,0,0,0,0,0,0,0,0,0
9,501896,1,1,0,0,0,0,0,0,0,0,1
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,465041,5,4,0,0,0,0,0,0,0,1,0
12,474568,5,5,1,1,0,0,0,0,0,0,0
13,547912,5,4,1,1,0,0,0,0,1,1,2
14,467100,2,2,0,0,0,0,0,0,0,0,2
15,591741,2,2,1,0,0,0,1,2,1,0,0
