,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,5,1,0,0,0,1,1,1,0,0
1,643446,5,5,1,0,1,0,0,0,0,0,0
2,624413,5,4,1,0,1,0,0,0,1,1,2
3,429664,1,1,1,0,1,0,0,1,1,0,0
4,605204,2,2,1,0,0,0,1,1,1,0,0
5,501571,1,1,0,0,0,0,0,0,0,0,1
6,467092,3,3,1,0,1,0,0,0,1,0,1
7,664059,0,0,0,0,0,0,0,0,0,0,0
8,621512,0,0,0,0,0,0,0,0,0,0,0
9,624424,4,3,2,0,1,0,1,3,1,1,1
10,453943,4,4,0,0,0,0,0,0,0,0,1
11,642708,4,4,1,1,0,0,0,0,0,0,0
12,573186,2,2,0,0,0,0,0,0,0,0,2
13,542960,0,0,0,0,0,0,0,0,0,0,0
14,476704,1,1,0,0,0,0,0,0,0,0,1
15,621242,0,0,0,0,0,0,0,0,0,0,0
16,607625,0,0,0,0,0,0,0,0,0,0,0
17,605412,1,1,0,0,0,0,0,0,0,0,0
18,458677,0,0,0,0,0,0,0,0,0,0,0
