,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596103,5,4,1,0,0,0,1,2,2,1,1
1,456781,4,4,2,2,0,0,0,1,0,0,1
2,573262,5,5,1,0,1,0,0,2,0,0,3
3,573131,4,4,0,0,0,0,0,0,0,0,1
4,543063,3,3,1,1,0,0,0,0,0,0,1
5,643289,4,4,0,0,0,0,0,0,0,0,1
6,592200,4,3,0,0,0,0,0,0,0,1,1
7,643565,4,2,1,1,0,0,0,0,2,2,1
8,543101,0,0,0,0,0,0,0,0,0,0,0
9,572125,1,1,0,0,0,0,0,0,0,0,1
10,670056,1,1,0,0,0,0,0,0,0,0,1
11,641793,0,0,0,0,0,0,0,0,0,0,0
12,607374,0,0,0,0,0,0,0,0,0,0,0
13,621453,1,1,1,0,1,0,0,0,1,0,0
14,501625,0,0,0,0,0,0,0,0,0,0,0
15,543105,1,1,0,0,0,0,0,0,0,0,0
