,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,4,3,1,1,0,0,0,1,1,1,1
1,571670,0,0,0,0,0,0,0,0,0,0,0
2,542947,0,0,0,0,0,0,0,0,0,0,0
3,594807,0,0,0,0,0,0,0,0,0,0,0
4,516782,4,3,0,0,0,0,0,0,0,1,2
5,643265,4,4,2,1,0,0,1,2,1,0,1
6,542583,4,3,0,0,0,0,0,0,0,1,1
7,554340,0,0,0,0,0,0,0,0,0,0,0
8,500743,4,4,0,0,0,0,0,0,0,0,0
9,660821,4,2,1,1,0,0,0,0,0,2,1
10,642423,0,0,0,0,0,0,0,0,0,0,0
11,595751,4,4,0,0,0,0,0,0,0,0,1
12,542932,4,4,1,1,0,0,0,0,1,0,1
13,645261,1,1,0,0,0,0,0,0,0,0,1
14,605412,2,2,0,0,0,0,0,0,0,0,1
