,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,5,3,0,0,0,0,0,0,0,2,1
1,608385,5,5,1,1,0,0,0,0,1,0,1
2,571980,2,2,0,0,0,0,0,0,0,0,1
3,663886,2,2,1,0,1,0,0,0,1,0,0
4,458015,4,4,1,1,0,0,0,1,0,0,0
5,571466,2,2,1,1,0,0,0,0,0,0,1
6,606157,2,1,0,0,0,0,0,0,0,1,0
7,553993,4,4,0,0,0,0,0,1,0,0,1
8,673451,4,4,1,1,0,0,0,0,0,0,1
9,571657,3,3,2,2,0,0,0,0,0,0,0
10,622491,1,1,0,0,0,0,0,0,0,0,1
11,592206,1,1,1,1,0,0,0,0,0,0,0
12,448281,0,0,0,0,0,0,0,0,0,0,0
13,592390,0,0,0,0,0,0,0,0,0,0,0
14,502273,1,1,0,0,0,0,0,0,0,0,1
