,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,4,2,1,1,0,0,0,0,1,1
1,592178,5,4,1,1,0,0,0,0,0,1,1
2,664023,4,4,1,1,0,0,0,1,0,0,2
3,572193,0,0,0,0,0,0,0,0,0,0,0
4,596027,0,0,0,0,0,0,0,0,0,0,0
5,622110,1,1,0,0,0,0,0,0,0,0,1
6,575929,4,3,0,0,0,0,0,0,0,1,2
7,623520,4,3,1,1,0,0,0,0,1,1,0
8,518792,1,1,0,0,0,0,0,0,0,0,0
9,664731,3,3,0,0,0,0,0,0,0,0,2
10,519299,4,3,0,0,0,0,0,0,0,1,1
11,663538,4,4,1,1,0,0,0,1,0,0,2
12,453562,2,2,1,1,0,0,0,0,0,0,1
13,640470,0,0,0,0,0,0,0,0,1,0,0
14,667297,0,0,0,0,0,0,0,0,0,0,0
15,571521,0,0,0,0,0,0,0,0,0,0,0
16,595879,2,2,1,0,0,0,1,1,1,0,0
