,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,3,1,1,0,0,0,0,0,2,0
1,576397,5,4,2,1,0,0,1,1,1,1,2
2,461235,4,4,0,0,0,0,0,0,0,0,3
3,543779,0,0,0,0,0,0,0,0,0,0,0
4,462515,0,0,0,0,0,0,0,0,0,0,0
5,594824,1,1,1,0,1,0,0,0,0,0,0
6,572039,5,4,2,2,0,0,0,0,2,1,1
7,425877,5,5,1,1,0,0,0,0,0,0,0
8,425509,5,4,1,1,0,0,0,0,1,1,1
9,545341,5,5,1,0,0,0,1,2,1,0,2
10,543939,4,4,2,1,0,0,1,2,1,0,1
11,493200,0,0,0,0,0,0,0,0,0,0,0
12,593372,2,2,0,0,0,0,0,0,0,0,0
13,571757,1,1,0,0,0,0,0,0,0,0,1
14,621199,0,0,0,0,0,0,0,0,0,0,0
15,502054,1,1,0,0,0,0,0,0,0,0,1
