,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,5,4,0,0,0,0,0,0,1,1,0
1,656371,5,5,2,2,0,0,0,0,1,0,2
2,605119,5,5,1,0,1,0,0,0,0,0,2
3,643265,5,5,2,2,0,0,0,0,0,0,1
4,571918,0,0,0,0,0,0,0,0,0,0,0
5,516770,5,5,4,3,1,0,0,1,2,0,1
6,623912,5,5,1,0,1,0,0,2,0,0,2
7,595751,4,4,1,1,0,0,0,1,0,0,1
8,621446,4,2,1,1,0,0,0,0,0,2,1
9,456051,1,1,0,0,0,0,0,0,0,0,1
10,445988,1,1,0,0,0,0,0,0,0,0,0
11,606424,0,0,0,0,0,0,0,0,0,0,0
12,641755,0,0,0,0,0,0,0,0,0,0,0
13,434158,1,0,0,0,0,0,0,0,0,1,0
14,650671,0,0,0,0,0,0,0,0,0,0,0
