,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543685,5,5,0,0,0,0,0,0,0,0,1
1,488862,4,4,1,1,0,0,0,0,0,0,0
2,607208,1,1,1,1,0,0,0,0,1,0,0
3,547180,5,3,1,1,0,0,0,0,2,2,1
4,150029,4,4,1,0,1,0,0,0,1,0,2
5,519208,5,3,2,1,0,0,1,1,1,2,1
6,435622,4,4,0,0,0,0,0,1,0,0,2
7,544925,2,1,1,1,0,0,0,0,0,1,0
8,572191,3,2,1,1,0,0,0,1,0,1,0
9,446653,4,4,1,1,0,0,0,1,0,0,2
10,453286,2,2,0,0,0,0,0,0,0,0,1
11,462564,1,1,0,0,0,0,0,0,0,0,1
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,449097,0,0,0,0,0,0,0,0,0,0,0
15,467092,1,1,0,0,0,0,0,0,0,0,0
16,407819,0,0,0,0,0,0,0,0,0,0,0
17,445163,0,0,0,0,0,0,0,0,0,0,0
