,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,6,5,2,1,1,0,0,0,2,1,0
1,663647,5,4,0,0,0,0,0,0,0,1,1
2,668804,5,4,2,1,1,0,0,1,1,1,1
3,664918,0,0,0,0,0,0,0,0,0,0,0
4,570256,4,4,2,1,0,0,1,3,2,0,2
5,596056,5,4,1,0,1,0,0,0,2,1,1
6,592325,5,5,3,2,1,0,0,1,1,0,0
7,621028,5,5,4,4,0,0,0,3,1,0,0
8,605421,5,5,2,1,0,1,0,1,1,0,1
9,640444,3,3,0,0,0,0,0,0,0,0,1
10,605280,0,0,0,0,0,0,0,0,0,0,0
11,608717,0,0,0,0,0,0,0,0,0,0,0
12,594694,0,0,0,0,0,0,0,1,0,0,0
13,656354,0,0,0,0,0,0,0,0,0,0,0
14,666931,1,1,0,0,0,0,0,0,0,0,0
