,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,4,3,0,0,0,0,0,0,0,1,2
1,435522,4,4,0,0,0,0,0,0,0,0,1
2,542979,0,0,0,0,0,0,0,0,0,0,0
3,460075,4,3,2,2,0,0,0,0,0,1,1
4,543768,4,4,0,0,0,0,0,0,0,0,1
5,570267,4,4,2,1,0,0,1,1,1,0,1
6,450641,0,0,0,0,0,0,0,0,0,0,0
7,608349,0,0,0,0,0,0,0,0,0,0,0
8,519390,3,3,0,0,0,0,0,0,0,0,0
9,444489,1,0,0,0,0,0,0,0,0,1,0
10,606115,3,2,1,1,0,0,0,0,0,1,0
11,621433,4,3,1,1,0,0,0,0,0,1,2
12,502624,2,2,0,0,0,0,0,0,0,0,1
13,542340,1,1,0,0,0,0,0,0,0,0,0
14,461872,0,0,0,0,0,0,0,0,0,0,0
15,519299,1,1,0,0,0,0,0,0,0,0,0
