,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,5,4,1,1,0,0,0,0,2,1,1
1,502110,4,4,2,1,0,0,1,2,1,0,2
2,408234,4,3,1,1,0,0,0,0,0,1,0
3,592206,4,4,2,1,0,0,1,2,1,0,1
4,457708,4,4,0,0,0,0,0,0,0,0,3
5,543510,3,3,0,0,0,0,0,0,0,0,2
6,400121,1,0,0,0,0,0,0,0,0,1,0
7,461865,0,0,0,0,0,0,0,0,0,0,0
8,543238,3,3,1,0,1,0,0,0,0,0,2
9,457454,1,1,0,0,0,0,0,0,0,0,1
10,578428,4,3,0,0,0,0,0,0,0,1,0
11,434671,3,3,0,0,0,0,0,0,0,0,1
12,594986,0,0,0,0,0,0,0,0,0,0,0
13,543935,0,0,0,0,0,0,0,0,0,0,0
14,449107,1,1,0,0,0,0,0,0,0,0,1
15,450275,0,0,0,0,0,0,0,0,0,0,0
