,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,6,6,4,2,2,0,0,0,1,0,0
1,571466,6,4,0,0,0,0,0,0,1,2,1
2,458015,5,4,2,2,0,0,0,2,1,1,0
3,641525,1,1,0,0,0,0,0,0,1,0,1
4,571697,5,5,2,1,1,0,0,1,0,0,3
5,553993,5,4,2,2,0,0,0,0,1,1,1
6,608385,5,4,2,2,0,0,0,2,0,1,0
7,606299,5,5,1,1,0,0,0,1,0,0,0
8,518774,2,1,0,0,0,0,0,0,0,1,0
9,607468,1,0,0,0,0,0,0,0,1,1,0
10,547179,0,0,0,0,0,0,0,0,0,0,0
11,594807,1,1,0,0,0,0,0,0,0,0,1
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,592169,0,0,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
15,592200,1,1,0,0,0,0,0,0,0,0,0
16,571740,5,4,0,0,0,0,0,0,0,1,1
