,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,1,0,0,0,1,1,1,0,3
1,542583,4,4,0,0,0,0,0,0,0,0,2
2,572816,4,4,2,1,1,0,0,0,1,0,1
3,594807,4,4,1,1,0,0,0,1,0,0,3
4,605119,4,4,1,1,0,0,0,0,0,0,2
5,643265,4,4,1,1,0,0,0,0,0,0,1
6,656371,3,3,0,0,0,0,0,0,0,0,2
7,595453,3,3,0,0,0,0,0,0,0,0,3
8,641447,1,1,0,0,0,0,0,0,0,0,0
9,595928,0,0,0,0,0,0,0,0,0,0,0
10,642423,1,1,0,0,0,0,0,0,0,0,0
11,446321,0,0,0,0,0,0,0,0,0,0,0
12,669622,0,0,0,0,0,0,0,0,0,0,0
13,542947,0,0,0,0,0,0,0,0,0,0,0
14,542932,1,1,0,0,0,0,0,0,0,0,1
15,647315,0,0,0,0,0,0,0,0,0,0,0
