,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,3,1,0,1,0,0,0,1,2,2
1,596115,5,4,0,0,0,0,0,0,0,1,2
2,621311,5,5,1,1,0,0,0,0,0,0,2
3,502517,5,5,3,1,1,0,1,2,3,0,0
4,606132,3,3,0,0,0,0,0,0,0,0,1
5,543766,0,0,0,0,0,0,0,0,0,0,0
6,608032,0,0,0,0,0,0,0,0,0,0,0
7,607572,0,0,0,0,0,0,0,0,0,0,0
8,475174,1,1,0,0,0,0,0,0,0,0,0
9,545064,0,0,0,0,0,0,0,0,0,0,0
10,571448,1,1,0,0,0,0,0,0,0,0,1
11,451584,0,0,0,0,0,0,0,0,0,0,0
12,641857,4,3,2,1,0,0,1,3,2,1,0
13,641658,4,4,2,1,0,0,1,2,1,0,1
14,547172,4,4,0,0,0,0,0,0,0,0,1
15,656546,2,2,1,1,0,0,0,0,0,0,1
16,435622,2,2,1,0,0,0,1,1,1,0,1
