,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,0,0,0,0,0,0,0,1,0
1,518792,4,4,0,0,0,0,0,0,0,0,0
2,407812,4,4,1,1,0,0,0,0,0,0,1
3,448602,0,0,0,0,0,0,0,0,0,0,0
4,571431,4,4,2,1,0,0,1,1,1,0,0
5,488721,0,0,0,0,0,0,0,0,1,0,0
6,425509,4,4,1,1,0,0,0,1,2,0,1
7,445055,3,3,1,1,0,0,0,0,0,0,1
8,425877,4,4,2,2,0,0,0,1,0,0,0
9,543939,3,3,1,1,0,0,0,1,0,0,0
10,608379,2,2,0,0,0,0,0,0,0,0,1
11,595307,0,0,0,0,0,0,0,0,0,0,0
12,543779,0,0,0,0,0,0,0,0,0,0,0
13,545341,1,1,0,0,0,0,0,0,0,0,0
14,477229,0,0,0,0,0,0,0,0,0,0,0
15,329092,0,0,0,0,0,0,0,0,0,0,0
16,572096,1,1,0,0,0,0,0,0,0,0,1
