,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,1,0,0,0,0,0,0,1
1,518934,5,5,1,0,0,0,1,1,1,0,1
2,471865,5,5,1,0,1,0,0,0,1,0,3
3,571448,5,5,2,2,0,0,0,1,0,0,0
4,596115,5,5,2,1,1,0,0,0,1,0,0
5,621311,5,4,2,1,1,0,0,0,1,1,2
6,435622,5,5,1,0,1,0,0,2,1,0,1
7,547172,2,2,1,1,0,0,0,0,0,0,1
8,641658,1,0,0,0,0,0,0,0,0,1,0
9,543766,0,0,0,0,0,0,0,0,0,0,0
10,467827,1,1,1,1,0,0,0,1,0,0,0
11,493603,0,0,0,0,0,0,0,0,0,0,0
12,451584,0,0,0,0,0,0,0,0,0,0,0
13,622608,2,2,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,623184,0,0,0,0,0,0,0,0,0,0,0
16,455104,2,2,0,0,0,0,0,0,0,0,0
