,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592808,4,4,2,0,1,0,1,3,2,0,1
1,641355,4,4,1,1,0,0,0,0,0,0,0
2,457759,4,4,3,2,1,0,0,1,0,0,0
3,408236,4,4,1,1,0,0,0,0,0,0,1
4,624577,4,4,0,0,0,0,0,0,0,0,2
5,518735,4,4,3,2,1,0,0,0,1,0,0
6,621035,4,4,1,0,0,0,1,1,1,0,3
7,571771,4,4,1,0,1,0,0,0,0,0,1
8,547943,2,1,1,1,0,0,0,0,0,1,0
9,489265,0,0,0,0,0,0,0,0,0,0,0
10,400284,1,0,0,0,0,0,0,0,1,1,0
11,501593,0,0,0,0,0,0,0,0,0,0,0
12,520980,0,0,0,0,0,0,0,0,0,0,0
13,475100,1,1,0,0,0,0,0,0,0,0,0
14,594795,0,0,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
