,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,4,4,3,3,0,0,0,1,0,0,1
1,594694,4,4,1,1,0,0,0,1,0,0,1
2,543685,5,5,0,0,0,0,0,0,0,0,2
3,475582,5,4,1,1,0,0,0,0,1,1,1
4,446308,5,5,2,2,0,0,0,0,1,0,1
5,572191,5,3,1,0,1,0,0,1,1,2,1
6,457477,4,4,2,0,1,1,0,2,1,0,1
7,622441,4,4,2,2,0,0,0,0,1,0,0
8,430599,0,0,0,0,0,0,0,0,0,0,0
9,519301,0,0,0,0,0,0,0,0,0,0,0
10,458006,0,0,0,0,0,0,0,0,0,0,0
11,452252,1,1,1,1,0,0,0,0,0,0,0
12,429719,0,0,0,0,0,0,0,0,0,0,0
13,607200,1,1,0,0,0,0,0,0,0,0,1
14,664057,1,0,0,0,0,0,0,0,0,1,0
15,518875,0,0,0,0,0,0,0,0,0,0,0
16,502517,1,1,1,0,1,0,0,0,0,0,0
