,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,0,0,1
1,606132,3,3,0,0,0,0,0,0,0,0,1
2,571448,4,4,0,0,0,0,0,0,0,0,1
3,471865,3,2,0,0,0,0,0,0,1,1,1
4,448602,4,3,1,1,0,0,0,0,1,1,2
5,642162,4,4,3,2,0,0,1,3,1,0,0
6,506560,3,3,0,0,0,0,0,0,1,0,1
7,596115,1,1,0,0,0,0,0,0,0,0,1
8,452672,3,3,0,0,0,0,0,0,0,0,2
9,592351,2,2,1,0,0,0,1,2,1,0,1
10,623184,0,0,0,0,0,0,0,0,0,0,0
11,543734,0,0,0,0,0,0,0,0,0,0,0
12,643565,1,0,0,0,0,0,0,0,0,1,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,518813,0,0,0,0,0,0,0,0,0,0,0
