,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452254,5,5,2,1,0,0,1,1,1,0,1
1,605412,4,4,0,0,0,0,0,1,0,0,0
2,452655,5,5,1,1,0,0,0,0,1,0,1
3,457763,5,4,2,2,0,0,0,0,1,1,0
4,543063,5,4,1,1,0,0,0,0,1,1,1
5,467055,4,3,0,0,0,0,0,1,0,1,1
6,605509,0,0,0,0,0,0,0,0,1,0,0
7,592620,4,4,3,1,2,0,0,1,2,0,1
8,460026,4,3,2,1,0,0,1,4,2,1,0
9,543148,0,0,0,0,0,0,0,0,0,0,0
10,456501,3,3,0,0,0,0,0,0,0,0,3
11,592612,0,0,0,0,0,0,0,0,0,0,0
12,571882,0,0,0,0,0,0,0,0,0,0,0
13,607776,1,1,0,0,0,0,0,0,0,0,1
14,518715,0,0,0,0,0,0,0,0,0,0,0
15,544150,0,0,0,0,0,0,0,0,0,0,0
