,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,598265,4,4,1,1,0,0,0,0,1,0,0
1,605141,1,1,0,0,0,0,0,0,0,0,1
2,596119,5,5,1,0,1,0,0,2,1,0,2
3,643217,5,5,3,3,0,0,0,1,2,0,1
4,519048,3,3,0,0,0,0,0,0,0,0,1
5,456665,1,1,0,0,0,0,0,1,0,0,1
6,408252,5,3,1,0,0,0,1,2,3,2,0
7,646240,3,3,1,1,0,0,0,0,0,0,0
8,435079,2,2,1,1,0,0,0,2,0,0,1
9,571788,3,3,0,0,0,0,0,1,0,0,1
10,596074,0,0,0,0,0,0,0,0,0,0,0
11,456488,1,1,0,0,0,0,0,0,0,0,0
12,519443,0,0,0,0,0,0,0,0,0,0,0
13,518886,0,0,0,0,0,0,0,0,0,0,0
14,543877,4,3,2,2,0,0,0,0,1,1,0
15,584171,1,1,0,0,0,0,0,0,0,0,0
16,607752,1,1,0,0,0,0,0,0,0,0,0
17,519141,0,0,0,0,0,0,0,0,0,0,0
18,571035,0,0,0,0,0,0,0,0,0,0,0
19,624407,1,1,1,1,0,0,0,0,1,0,0
20,593428,1,0,0,0,0,0,0,0,0,1,0
