,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,4,4,1,0,0,0,1,2,1,0,0
1,608369,4,3,0,0,0,0,0,0,0,1,1
2,457759,4,4,0,0,0,0,0,0,0,0,1
3,408236,4,4,0,0,0,0,0,0,0,0,0
4,518735,4,4,1,1,0,0,0,0,0,0,1
5,571771,4,4,1,1,0,0,0,0,0,0,0
6,408307,4,3,1,0,0,1,0,0,0,1,0
7,592626,2,1,0,0,0,0,0,0,0,1,0
8,572204,2,2,0,0,0,0,0,0,0,0,1
9,548389,2,1,0,0,0,0,0,0,1,1,1
10,488786,0,0,0,0,0,0,0,0,0,0,0
11,501822,0,0,0,0,0,0,0,0,0,0,0
12,435062,1,0,0,0,0,0,0,0,0,1,0
13,434442,0,0,0,0,0,0,0,0,0,0,0
14,430599,0,0,0,0,0,0,0,0,0,0,0
