,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,4,0,0,0,0,0,1,1,1,1
1,502671,5,5,3,1,0,0,2,3,2,0,0
2,641933,5,5,0,0,0,0,0,0,0,0,3
3,571448,4,3,0,0,0,0,0,0,1,1,0
4,666185,4,4,3,2,0,1,0,0,2,0,0
5,425877,3,3,1,1,0,0,0,2,0,0,1
6,624641,3,3,1,1,0,0,0,0,1,0,2
7,664056,4,3,1,1,0,0,0,0,1,1,1
8,425794,1,1,0,0,0,0,0,0,0,0,0
9,572761,1,0,0,0,0,0,0,0,0,1,0
10,547942,0,0,0,0,0,0,0,0,0,0,0
11,663457,1,0,0,0,0,0,0,0,0,1,0
12,519008,0,0,0,0,0,0,0,0,0,0,0
13,472610,0,0,0,0,0,0,0,0,0,0,0
14,602922,1,1,0,0,0,0,0,0,0,0,0
15,606149,0,0,0,0,0,0,0,0,0,0,0
