,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,3,2,1,0,0,0,2,0,0
1,408314,5,4,3,3,0,0,0,0,3,1,0
2,471865,4,4,2,0,0,0,2,7,2,0,0
3,571448,5,5,2,1,0,0,1,2,1,0,0
4,518934,5,5,3,3,0,0,0,0,0,0,0
5,572019,5,5,2,2,0,0,0,0,0,0,1
6,460026,4,4,2,1,1,0,0,0,0,0,1
7,592621,4,4,0,0,0,0,0,0,0,0,1
8,457429,0,0,0,0,0,0,0,0,0,0,0
9,502522,0,0,0,0,0,0,0,0,0,0,0
10,592351,2,2,0,0,0,0,0,0,0,0,2
11,543184,0,0,0,0,0,0,0,0,0,0,0
12,453156,0,0,0,0,0,0,0,0,0,0,0
13,542436,1,1,1,1,0,0,0,0,1,0,0
14,488681,1,1,0,0,0,0,0,0,0,0,0
