,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488721,5,5,0,0,0,0,0,0,0,0,2
1,546318,5,4,3,2,0,1,0,0,2,1,0
2,433217,5,5,2,2,0,0,0,1,0,0,2
3,571830,5,4,2,2,0,0,0,1,0,1,0
4,519237,1,1,0,0,0,0,0,0,0,0,0
5,434563,3,3,2,2,0,0,0,0,0,0,1
6,605125,4,4,0,0,0,0,0,0,1,0,0
7,595963,1,1,0,0,0,0,0,0,0,0,0
8,520471,5,5,1,1,0,0,0,0,1,0,2
9,514917,5,4,2,2,0,0,0,2,0,1,0
10,605400,2,2,0,0,0,0,0,0,0,0,2
11,605894,0,0,0,0,0,0,0,0,0,0,0
12,517370,1,1,0,0,0,0,0,0,0,0,0
13,591693,0,0,0,0,0,0,0,0,0,0,0
14,456696,0,0,0,0,0,0,0,0,0,0,0
15,429667,1,1,0,0,0,0,0,0,0,0,1
