,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,1,1,0,0,0,0,1,1,0
1,664068,5,4,2,1,0,0,1,2,3,1,0
2,547180,5,3,2,0,1,0,1,5,1,2,0
3,656555,4,4,0,0,0,0,0,0,0,0,3
4,457803,2,2,0,0,0,0,0,0,0,0,2
5,596451,2,2,0,0,0,0,0,0,0,0,0
6,592663,4,4,0,0,0,0,0,0,1,0,0
7,543543,4,4,1,0,0,0,1,2,1,0,1
8,656514,4,4,0,0,0,0,0,0,0,0,2
9,592826,2,2,1,1,0,0,0,0,1,0,1
10,501625,0,0,0,0,0,0,0,0,0,0,0
11,596748,1,1,0,0,0,0,0,0,0,0,0
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,605388,0,0,0,0,0,0,0,0,0,0,0
14,593576,0,0,0,0,0,0,0,0,0,0,0
15,624133,0,0,0,0,0,0,0,0,0,0,0
16,595284,1,1,1,0,1,0,0,0,1,0,0
