,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,6,6,3,1,2,0,0,1,2,0,1
1,516782,5,4,2,2,0,0,0,1,3,1,1
2,542583,6,4,2,2,0,0,0,0,1,2,0
3,643265,5,5,1,1,0,0,0,0,2,0,1
4,594807,5,5,4,1,1,0,2,7,4,0,1
5,605119,5,5,3,2,0,0,1,3,1,0,0
6,542932,5,5,1,0,1,0,0,2,0,0,1
7,595751,5,5,0,0,0,0,0,0,0,0,3
8,641154,2,2,1,0,1,0,0,0,1,0,0
9,642423,1,1,0,0,0,0,0,0,0,0,0
10,595928,1,1,0,0,0,0,0,0,0,0,0
11,446321,0,0,0,0,0,0,0,0,0,0,0
12,542914,0,0,0,0,0,0,0,0,0,0,0
13,572816,1,1,0,0,0,0,0,0,0,0,0
14,647315,0,0,0,0,0,0,0,0,0,0,0
15,669294,0,0,0,0,0,0,0,0,0,0,0
16,542947,0,0,0,0,0,0,0,0,0,0,0
