,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,4,4,2,0,2,0,0,0,2,0,0
1,451661,0,0,0,0,0,0,0,0,0,0,0
2,453344,0,0,0,0,0,0,0,0,0,0,0
3,548389,0,0,0,0,0,0,0,0,0,0,0
4,453265,0,0,0,0,0,0,0,0,0,0,0
5,408236,1,1,0,0,0,0,0,0,0,0,0
6,445276,0,0,0,0,0,0,0,0,0,0,0
7,608369,5,5,1,1,0,0,0,0,0,0,2
8,457759,2,2,0,0,0,0,0,1,0,0,1
9,641355,4,3,2,1,0,0,1,2,1,1,1
10,624577,4,4,0,0,0,0,0,0,0,0,0
11,434158,4,3,1,1,0,0,0,0,0,1,1
12,605131,3,2,1,0,1,0,0,0,0,1,1
13,592626,2,2,0,0,0,0,0,0,0,0,1
14,621035,2,2,0,0,0,0,0,0,0,0,1
15,448179,2,2,0,0,0,0,0,0,0,0,1
16,523253,1,1,0,0,0,0,0,0,0,0,1
