,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,4,4,0,0,0,0,0,0,0,0,2
1,519346,4,4,0,0,0,0,0,0,0,0,4
2,460075,4,4,1,0,0,0,1,1,1,0,1
3,543768,4,3,2,1,0,0,1,1,2,1,1
4,541650,4,3,1,1,0,0,0,0,0,1,2
5,542979,3,2,0,0,0,0,0,0,0,1,1
6,542340,1,1,1,1,0,0,0,0,0,0,0
7,519390,3,3,1,1,0,0,0,1,0,0,0
8,606115,4,4,2,2,0,0,0,0,0,0,1
9,502624,1,1,0,0,0,0,0,0,0,0,1
10,502179,1,1,0,0,0,0,0,0,0,0,0
11,623352,0,0,0,0,0,0,0,0,0,0,0
12,570267,1,1,0,0,0,0,0,0,0,0,0
13,543118,0,0,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
15,542583,1,1,0,0,0,0,0,0,0,0,1
