,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,2,1,0,1,0,0,1,0,2,0
1,657557,5,5,1,0,0,0,1,1,1,0,3
2,502671,5,5,0,0,0,0,0,0,0,0,0
3,542303,4,4,0,0,0,0,0,0,0,0,1
4,425877,4,4,1,0,1,0,0,0,1,0,0
5,664056,4,3,0,0,0,0,0,0,1,1,2
6,451594,4,3,1,0,0,0,1,3,2,1,0
7,669242,3,3,1,0,1,0,0,0,2,0,0
8,453192,0,0,0,0,0,0,0,0,0,0,0
9,607231,1,1,0,0,0,0,0,0,0,0,1
10,594965,0,0,0,0,0,0,0,0,0,0,0
11,500874,1,1,1,0,0,0,1,3,1,0,0
12,643778,0,0,0,0,0,0,0,0,0,0,0
13,605154,0,0,0,0,0,0,0,0,0,0,0
14,543939,2,2,2,1,0,0,1,1,1,0,0
