,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,1,1,0,0,0,0,1,0,0
1,435622,5,5,2,1,0,0,1,2,1,0,2
2,488862,5,3,2,2,0,0,0,1,1,2,0
3,547180,5,4,1,0,0,0,1,1,1,1,2
4,475582,5,5,1,0,0,0,1,2,1,0,2
5,467092,4,4,1,0,0,0,1,1,1,0,0
6,457787,4,3,0,0,0,0,0,0,1,1,2
7,572191,4,4,0,0,0,0,0,0,0,0,3
8,461829,1,1,0,0,0,0,0,0,0,0,1
9,519208,1,1,1,0,1,0,0,1,1,0,0
10,595014,0,0,0,0,0,0,0,0,0,0,0
11,594694,1,1,1,1,0,0,0,0,0,0,0
12,407819,0,0,0,0,0,0,0,0,0,0,0
13,502578,0,0,0,0,0,0,0,0,0,0,0
14,519322,0,0,0,0,0,0,0,0,0,0,0
15,462564,1,0,0,0,0,0,0,0,0,1,0
16,594840,0,0,0,0,0,0,0,0,0,0,0
