,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,1,1,0,0,0,0,1,0,2
1,592885,4,4,2,1,1,0,0,1,0,0,1
2,642715,4,3,0,0,0,0,0,1,0,1,1
3,553882,4,4,0,0,0,0,0,0,0,0,1
4,541645,4,4,0,0,0,0,0,0,0,0,0
5,607054,4,4,1,1,0,0,0,0,0,0,2
6,649966,4,2,0,0,0,0,0,0,1,2,0
7,598265,4,4,1,1,0,0,0,0,1,0,1
8,641778,1,1,1,1,0,0,0,0,0,0,0
9,642133,0,0,0,0,0,0,0,1,0,0,0
10,608718,0,0,0,0,0,0,0,0,0,0,0
11,664776,0,0,0,0,0,0,0,0,0,0,0
12,621438,1,1,0,0,0,0,0,0,0,0,0
13,622780,0,0,0,0,0,0,0,0,0,0,0
14,594311,0,0,0,0,0,0,0,0,0,0,0
