,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,6,5,0,0,0,0,0,0,0,1,2
1,657557,5,5,2,2,0,0,0,0,1,0,1
2,500874,6,5,3,2,1,0,0,1,0,1,1
3,542303,6,5,1,1,0,0,0,0,0,1,0
4,576397,6,5,1,1,0,0,0,0,0,1,2
5,451594,6,6,0,0,0,0,0,0,0,0,2
6,506747,6,6,1,1,0,0,0,0,0,0,2
7,594577,0,0,0,0,0,0,0,0,0,0,0
8,594824,5,5,1,1,0,0,0,0,0,0,1
9,608379,2,2,0,0,0,0,0,0,0,0,1
10,572761,1,1,0,0,0,0,0,0,0,0,1
11,663855,0,0,0,0,0,0,0,0,0,0,0
12,518813,0,0,0,0,0,0,0,0,0,0,0
13,664056,1,1,0,0,0,0,0,0,0,0,1
14,502032,0,0,0,0,0,0,0,0,0,0,0
15,592815,0,0,0,0,0,0,0,0,0,0,0
16,446399,0,0,0,0,0,0,0,0,0,0,0
17,543939,1,1,0,0,0,0,0,0,0,0,0
18,605154,0,0,0,0,0,0,0,0,0,0,0
19,608348,0,0,0,0,0,0,0,0,0,0,0
