,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,3,0,0,0,0,0,0,0,1,2
1,571466,1,1,0,0,0,0,0,0,0,0,0
2,606299,4,4,1,1,0,0,0,1,1,0,1
3,458015,4,4,1,0,0,0,1,3,1,0,1
4,594807,3,2,0,0,0,0,0,0,0,1,1
5,592169,0,0,0,0,0,0,0,0,0,0,0
6,607237,0,0,0,0,0,0,0,0,0,0,0
7,593974,0,0,0,0,0,0,0,0,0,0,0
8,594011,1,1,0,0,0,0,0,0,0,0,0
9,571670,0,0,0,0,0,0,0,0,0,0,0
10,553993,4,4,0,0,0,0,0,0,0,0,2
11,519023,4,4,1,1,0,0,0,0,0,0,1
12,594988,4,4,1,1,0,0,0,0,0,0,0
13,607468,3,3,1,1,0,0,0,0,1,0,1
14,608385,1,1,1,0,1,0,0,0,0,0,0
15,456701,1,1,0,0,0,0,0,0,0,0,1
16,594838,2,1,0,0,0,0,0,0,1,1,0
17,571697,1,0,0,0,0,0,0,0,0,1,0
