,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,1,0,0,1,0,0,1,1,2
1,541650,4,2,0,0,0,0,0,1,1,2,0
2,460075,5,5,2,1,1,0,0,0,2,0,3
3,518960,5,4,1,1,0,0,0,0,0,1,2
4,474892,4,4,1,1,0,0,0,1,0,0,2
5,592804,0,0,0,0,0,0,0,0,0,0,0
6,430641,0,0,0,0,0,0,0,0,0,0,0
7,570717,1,1,0,0,0,0,0,0,0,0,1
8,571697,5,5,1,1,0,0,0,2,0,0,2
9,519025,2,1,0,0,0,0,0,0,0,1,0
10,543590,3,2,1,0,0,0,1,1,1,1,0
11,518653,5,3,1,0,1,0,0,0,0,2,1
12,448855,3,3,0,0,0,0,0,0,0,0,2
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,519421,1,1,0,0,0,0,0,0,0,0,1
